777,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00777.jpg,1
778,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00778.jpg,2
779,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00779.jpg,2
780,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00780.jpg,2
781,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00781.jpg,2
782,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00782.jpg,2
783,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00783.jpg,2
784,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00784.jpg,2
785,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00785.jpg,2
786,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00786.jpg,2
787,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00787.jpg,2
788,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00788.jpg,2
789,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00789.jpg,2
790,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00790.jpg,2
791,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00791.jpg,2
792,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00792.jpg,2
793,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00793.jpg,2
794,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00794.jpg,2
795,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00795.jpg,1
796,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00796.jpg,1
797,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00797.jpg,1
798,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00798.jpg,1
799,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00799.jpg,1
800,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00800.jpg,1
801,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00801.jpg,1
802,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00802.jpg,1
803,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00803.jpg,1
804,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00804.jpg,1
805,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00805.jpg,1
806,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00806.jpg,1
807,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00807.jpg,2
808,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00808.jpg,2
809,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00809.jpg,2
810,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00810.jpg,2
811,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00811.jpg,2
812,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00812.jpg,2
813,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00813.jpg,2
814,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00814.jpg,2
815,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00815.jpg,2
816,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00816.jpg,2
817,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00817.jpg,2
818,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00818.jpg,2
819,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00819.jpg,2
820,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00820.jpg,1
821,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00821.jpg,1
822,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00822.jpg,2
823,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00823.jpg,2
824,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00824.jpg,2
825,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00825.jpg,2
826,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00826.jpg,2
827,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00827.jpg,2
828,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00828.jpg,2
829,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00829.jpg,2
830,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00830.jpg,2
831,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00831.jpg,2
832,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00832.jpg,2
833,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00833.jpg,2
834,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00834.jpg,2
835,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00835.jpg,2
836,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00836.jpg,1
837,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00837.jpg,1
838,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00838.jpg,1
839,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00839.jpg,2
840,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00840.jpg,1
841,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00841.jpg,1
842,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00842.jpg,1
843,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00843.jpg,1
844,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00844.jpg,1
845,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00845.jpg,1
846,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00846.jpg,1
847,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00847.jpg,2
848,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00848.jpg,2
849,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00849.jpg,2
850,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00850.jpg,2
851,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00851.jpg,2
852,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00852.jpg,1
853,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00853.jpg,1
854,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00854.jpg,2
855,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00855.jpg,2
856,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00856.jpg,2
857,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00857.jpg,2
858,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00858.jpg,2
859,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00859.jpg,2
860,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00860.jpg,2
861,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00861.jpg,2
862,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00862.jpg,1
863,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00863.jpg,1
864,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00864.jpg,2
865,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00865.jpg,2
866,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00866.jpg,2
867,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00867.jpg,2
868,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00868.jpg,2
869,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00869.jpg,2
870,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00870.jpg,2
871,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00871.jpg,2
872,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00872.jpg,2
873,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00873.jpg,2
874,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00874.jpg,1
875,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00875.jpg,2
876,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00876.jpg,2
877,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00877.jpg,2
878,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00878.jpg,2
879,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00879.jpg,2
880,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00880.jpg,2
881,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00881.jpg,2
882,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00882.jpg,2
883,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00883.jpg,1
884,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00884.jpg,1
885,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00885.jpg,1
886,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00886.jpg,1
887,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00887.jpg,1
888,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00888.jpg,1
889,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00889.jpg,1
890,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00890.jpg,1
891,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00891.jpg,1
892,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00892.jpg,2
893,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00893.jpg,2
894,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00894.jpg,2
895,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00895.jpg,2
896,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00896.jpg,2
897,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00897.jpg,2
898,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00898.jpg,2
899,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00899.jpg,2
900,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00900.jpg,1
901,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00901.jpg,2
902,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00902.jpg,2
903,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00903.jpg,2
904,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00904.jpg,2
905,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00905.jpg,2
906,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00906.jpg,2
907,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00907.jpg,2
908,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00908.jpg,2
909,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00909.jpg,2
910,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00910.jpg,2
911,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00911.jpg,1
912,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00912.jpg,2
913,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00913.jpg,2
914,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00914.jpg,2
915,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00915.jpg,2
916,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00916.jpg,2
917,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00917.jpg,2
918,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00918.jpg,2
919,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00919.jpg,2
920,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00920.jpg,1
921,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00921.jpg,2
922,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00922.jpg,2
923,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00923.jpg,1
924,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00924.jpg,1
925,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00925.jpg,1
926,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00926.jpg,1
927,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00927.jpg,1
928,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00928.jpg,1
929,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00929.jpg,1
930,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00930.jpg,1
931,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00931.jpg,2
932,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00932.jpg,2
933,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00933.jpg,2
934,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00934.jpg,2
935,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00935.jpg,2
936,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00936.jpg,2
937,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00937.jpg,2
938,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00938.jpg,1
939,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00939.jpg,1
940,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00940.jpg,2
941,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00941.jpg,2
942,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00942.jpg,2
943,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00943.jpg,2
944,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00944.jpg,2
945,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00945.jpg,2
946,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00946.jpg,2
947,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00947.jpg,2
948,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00948.jpg,2
949,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00949.jpg,2
950,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00950.jpg,2
951,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00951.jpg,1
952,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00952.jpg,1
953,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00953.jpg,2
954,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00954.jpg,2
955,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00955.jpg,2
956,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00956.jpg,2
957,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00957.jpg,2
958,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00958.jpg,2
959,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00959.jpg,2
960,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00960.jpg,2
961,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00961.jpg,2
962,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00962.jpg,2
963,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00963.jpg,2
964,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00964.jpg,2
965,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00965.jpg,1
966,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00966.jpg,1
967,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00967.jpg,1
968,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00968.jpg,1
969,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00969.jpg,1
970,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00970.jpg,1
971,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00971.jpg,1
972,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00972.jpg,2
973,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00973.jpg,2
974,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00974.jpg,2
975,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00975.jpg,2
976,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00976.jpg,1
977,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00977.jpg,1
978,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00978.jpg,1
979,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00979.jpg,1
980,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00980.jpg,2
981,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00981.jpg,2
982,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00982.jpg,2
983,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00983.jpg,2
984,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00984.jpg,2
985,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00985.jpg,2
986,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00986.jpg,2
987,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00987.jpg,2
988,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00988.jpg,2
989,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00989.jpg,2
990,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00990.jpg,1
991,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00991.jpg,2
992,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00992.jpg,2
993,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00993.jpg,2
994,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00994.jpg,2
995,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00995.jpg,2
996,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00996.jpg,2
997,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00997.jpg,2
998,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00998.jpg,2
999,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.00999.jpg,2
1000,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01000.jpg,2
1001,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01001.jpg,1
1002,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01002.jpg,2
1003,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01003.jpg,2
1004,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01004.jpg,2
1005,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01005.jpg,2
1006,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01006.jpg,2
1007,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01007.jpg,2
1008,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01008.jpg,2
1009,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01009.jpg,2
1010,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01010.jpg,2
1011,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01011.jpg,1
1012,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01012.jpg,1
1013,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01013.jpg,1
1014,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01014.jpg,1
1015,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01015.jpg,1
1016,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01016.jpg,1
1017,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01017.jpg,1
1018,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01018.jpg,1
1019,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01019.jpg,1
1020,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01020.jpg,1
1021,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01021.jpg,2
1022,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01022.jpg,2
1023,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01023.jpg,2
1024,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01024.jpg,2
1025,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01025.jpg,2
1026,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01026.jpg,2
1027,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01027.jpg,2
1028,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01028.jpg,2
1029,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01029.jpg,2
1030,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01030.jpg,2
1031,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01031.jpg,2
1032,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01032.jpg,2
1033,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01033.jpg,2
1034,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01034.jpg,1
